"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.893477230798","6.35018903743813","11","0.0991942923487385","6.40925801736757","3.56399334352463","0.05","40","122.702730121951","0","0","0","0","3131228.17665585","130","resting-speaking","548.561989360226","548.561989360226","548.561989360226","0.00428549268758285","0.000832940503720081","1.51428152629082","15.2","0.0877681929728315","0.0877681929728315","8.38004985173058","8.7015333208498","0","0.00846921338629909","Duguid","equal","1","1","1","1","4.21970761046328","2.08523504679456","0","0","122702","0.004","0.00632911392405063","2503.46217704804","0","6.52296408326958","0","0","4.08278708259547","0.269896724700324","0","0","0","0.00990860038803421","0.000658068072557194","0.0105731889941505","0.0105731889941505"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.579424364027","6.36979875132436","11","0.09858448421559","6.38952682634408","3.59020639602095","0.05","60","122.491256568577","0","0","0","0","2171745.42461292","130","resting-speaking","605.561350059112","415.880136855753","415.880136855753","0.00437081286144881","0.0007148471236636","1.02398324083109","15.2","0.165851444421288","0.165851444421288","8.47871257605997","4.65550248960464","0.10613002400479","0.00118375604832545","Duguid","equal","1","1","1","1","3.19907797581349","2.45546287912227","0","0","122491","0.004","0.00632911392405063","3434.94825374409","0","4.95500656473831","0","0.000874993091141776","2.07645822633151","0.29840640536323","0","2.13412721328243e-06","0","0.00505172913889995","0.000727555703790683","0.00578508516376053","0.00578508516376053"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.702192903962","6.3447098337251","11","0.099365691965496","6.41479296399978","3.52893760772422","0.05","60","119.049625879277","0","0","0","0","6136318.22618725","130","resting-speaking","2455.52966573288","2259.83302343132","2259.83302343132","0.00372325240197584","0.00067956318057812","1.11192210845985","15.2","0.741279513222056","0.741279513222056","9.57178317020457","2.86170782702385","0.117598017604833","0.0261840596196707","Duguid","equal","1","1","1","1","17.3833309494717","5.72819035342638","0","0","119049","0.004","0.00632911392405063","8429.22412093203","0","26.8984398784606","0","0.447455622466787","10.9859210245329","1.63594040527785","0","0.00109075986527252","0","0.0264391301636342","0.0039821486833389","0.0315929429256802","0.0315929429256802"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.655169708189","6.34336216294249","11","0.0994079176689924","6.41615581052061","3.40528405606747","0.05","40","119.595547466189","0","0","0","0","25366480152.6052","130","resting-speaking","1987.60520762671","837.20684265197","837.20684265197","0.00471431362279988","0.000755617370897209","1.16314760427031","15.2","0.81385205619022","0.81385205619022","6.60822005938325","1.44970227747075","0","0.059742659091251","Duguid","equal","1","1","1","1","6.44005263578438","28825.4655200638","0","0","119595","0.004","0.00632911392405063","38148230.348168","0","9.97974625450349","0","0","6.24927479200255","0.411239793065313","0","0","0","0.0151265602601408","0.0010025210252087","0.0161442459800494","0.0161442459800494"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.854345042724","6.37764120096634","11","0.0983421788022487","6.38166976120155","3.43009479343891","0.05","50","118.591254949979","0","0","0","0","1520.99052439938","130","resting-speaking","1140.65113651261","842.806315200352","842.806315200352","0.00217209978627989","0.000779650900952473","1.12157310349661","15.2","0.0257419318321008","0.0257419318321008","8.11551790542761","5.64073411559718","0.00843232496714694","0.0851603111394215","Duguid","equal","1","1","1","1","6.48312550154117","0.00075517906321636","0","0","118591","0.004","0.00632911392405063","0.968611800863417","0","10.1292109309314","0","2.0605546086132e-07","5.26310919850556","0.53035812396426","0","5.02574315497384e-10","0","0.0127548107472469","0.00129272011646508","0.0140640197609687","0.0140640197609687"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.795444768388","6.34738155801667","11","0.0992820600431266","6.41209286506439","3.23142942031845","0.05","40","119.522748333033","0","0","0","0","356.301384971125","130","resting-speaking","1960.93652019283","689.904731656665","689.904731656665","0.00467312883973131","0.000755646109947067","1.89056789081742","15.2","0.217553095039773","0.217553095039773","9.23080560245888","6.98849388997349","0.0752994733263896","0.0287495647396427","Duguid","equal","1","1","1","1","5.30695947428204","0.000275254018338326","0","0","119522","0.004","0.00632911392405063","0.364263131530721","0","8.26624775498071","0","1.36998191437959e-05","5.41459320557454","0.346445577497872","0","3.34141925240061e-08","0","0.0131195039982935","0.000844632310557536","0.0139752504702344","0.0139752504702344"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.38229485834","6.36416944115727","11","0.0987589635676853","6.39517856592439","3.34214999107644","0.05","50","122.465067274333","0","0","0","0","32453925.8806071","130","resting-speaking","1282.19714877253","987.458535594767","987.458535594767","0.00549952128852797","0.000670484503731566","0.887986660198308","15.2","0.0486552681362196","0.0486552681362196","7.68107386244694","7.92180833560965","0","0.062438579229638","Duguid","equal","1","1","1","1","7.59583488919051","23.9473811254425","0","0","122465","0.004","0.00632911392405063","35716.5318395337","0","11.8106460197461","0","0","6.2799192388018","0.625204067219764","0","0","0","0.015200169464671","0.00152372591791083","0.0167470562747517","0.0167470562747517"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.881188218947","6.34983716953571","11","0.0992052860966754","6.40961317799838","3.48266209224239","0.05","40","116.724468037618","0","0","0","0","36311.6762809851","130","resting-speaking","449.107756940224","425.511595373043","425.511595373043","0.00180300175365592","0.000712147928016154","2.04409749380561","15.2","0.0342382914805504","0.0342382914805504","6.83065529859302","2.02504953662673","0.0171343680860078","0.0753789450589102","Duguid","equal","1","1","1","1","3.27316611825418","0.0298511571813646","0","0","116724","0.004","0.00632911392405063","41.9170736963619","0","5.0897111915126","0","5.05589254390838e-06","3.1592682281364","0.208257857543265","0","1.23314451982992e-08","0","0.0076759207563023","0.00050781701128122","0.008187647973821","0.008187647973821"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.635174083989","6.37138986076148","11","0.098535251906573","6.38793118761308","3.36728758122772","0.05","60","120.909324000901","0","0","0","0","580610003.168598","130","resting-speaking","640.996953401236","269.709397956723","269.709397956723","0.00244073363798245","0.000810588990714956","1.32864239025941","15.2","0.0795207996451069","0.0795207996451069","8.84526327999201","7.36993905089363","0.0248119822419786","0.0131874114354141","Duguid","equal","1","1","1","1","2.07468767659018","411.037927410107","0","0","120909","0.004","0.00632911392405063","507085.504637268","0","3.24253723719305","0","0.0830784308479094","1.40633681644272","0.209318868650952","0","0.000202609791004726","0","0.00342421375856228","0.000510403525759373","0.00413838479372677","0.00413838479372677"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.217648526188","6.35946391469046","11","0.0989051660933999","6.39991051855524","3.57095760349184","0.05","40","117.914342998822","0","0","0","0","215154.354778406","130","resting-speaking","949.622372988681","497.770648901964","497.770648901964","0.00371971889324697","0.000786467152737565","1.48647467955434","15.2","0.0075557531117381","0.0075557531117381","8.00477893495682","1.89401936104701","0.0339229299699355","0.0328396294212434","Duguid","equal","1","1","1","1","3.82900499155357","0.170926060289101","0","0","117914","0.004","0.00632911392405063","217.334010319612","0","5.93093173255101","0","1.85688682318736e-06","3.53799866259486","0.236803947188004","0","4.52899229230752e-09","0","0.00859213978783491","0.000577403841104052","0.00917450925617184","0.00917450925617184"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.608711919282","6.37063467422721","11","0.0985586143844711","6.38868842450727","3.43861078377813","0.05","60","120.136138357474","0","0","0","0","118182189.826134","130","resting-speaking","913.866331804523","517.676335376008","517.676335376008","0.0019631329493386","0.000760986766470274","1.68078018179917","15.2","0.44793379649909","0.44793379649909","9.41595347115138","2.33340814158792","0.0166477799881402","0.0588626736837905","Duguid","equal","1","1","1","1","3.98212565673852","122.488216595523","0","0","120136","0.004","0.00632911392405063","160959.71965934","0","6.2161005866061","0","1.28647473063302","2.68306900175072","0.391106748380059","0","0.0031328256738129","0","0.00652270493691731","0.000953464062492526","0.0105977858607343","0.0105977858607343"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.884022729471","6.34991833102732","11","0.0992027501278267","6.40953125351698","3.50747664533556","0.05","40","118.281748274737","0","0","0","0","16729.18903042","130","resting-speaking","302.580952574903","247.297886658209","247.297886658209","0.00615630487080355","0.000794163536357645","1.26547171189619","15.2","0.0617835936247124","0.0617835936247124","9.40150272918968","2.73434016362124","0","0.0473975718405563","Duguid","equal","1","1","1","1","1.90229143583238","0.0114696297808804","0","0","118281","0.004","0.00632911392405063","14.4424029255797","0","2.93629612848039","0","0","1.74728209258277","0.114843272547572","0","0","0","0.00425259563811897","0.000280066316903915","0.00453385296382054","0.00453385296382054"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.762183439452","6.37501325316133","11","0.0984232739686883","6.3843004529939","3.53815772496164","0.05","50","120.621071567823","0","0","0","0","558335.036102204","130","resting-speaking","519.436287313999","239.733809196631","239.733809196631","0.00237231907033624","0.000783570519513652","0.749115616702031","15.2","0.261072736401629","0.261072736401629","7.78774136209676","2.24338283821705","0.0994851052475734","0.0120325702005066","Duguid","equal","1","1","1","1","1.84410622458947","0.449612324338262","0","0","120621","0.004","0.00632911392405063","573.799438775885","0","2.8711722739231","0","0.00381742249918816","1.51549139775617","0.14725497235376","0","9.31074323817782e-06","0","0.00368949749901126","0.000359093979473424","0.00405919610186557","0.00405919610186557"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.640168559272","6.34293217423992","11","0.0994213958930035","6.41659076306884","3.3102671097964","0.05","40","117.058576609691","0","0","0","0","41875845.562156","130","resting-speaking","1141.75308296394","763.3708460607","763.3708460607","0.0044005979371964","0.000724227150988995","0.877816929998366","15.2","0.293601578781983","0.293601578781983","10.4937158687906","7.72846755361593","0.00854273158757348","0.0655428948344197","Duguid","equal","1","1","1","1","5.87208343123615","31.2853105805413","0","0","117058","0.004","0.00632911392405063","43198.201749021","0","9.12587136418591","0","0.153777518878896","5.68135708534922","0.37825287050762","0","0.000374996790337812","0","0.0137614026397983","0.000922142541852855","0.0150664220241715","0.0150664220241715"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.871277149301","6.34955337439503","11","0.0992141543132693","6.4098996575295","3.57270140415058","0.05","40","120.357393479153","0","0","0","0","3773.25129379832","130","resting-speaking","1626.14622253744","975.233060824753","975.233060824753","0.0051032515317129","0.000754765177542742","0.999275039264062","15.2","0.358393019705899","0.358393019705899","8.44551242705143","7.93705878815854","0","0.0295465191483963","Duguid","equal","1","1","1","1","7.50179277557502","0.00274711623439918","0","0","120357","0.004","0.00632911392405063","3.63969657866682","0","11.5782403818023","0","0","7.07341710998529","0.455138472705129","0","0","0","0.0171042691619042","0.001109477909637","0.0182327238803368","0.0182327238803368"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.294747583568","6.33302304902479","11","0.0997327637171981","6.42663064462828","3.24710687939078","0.05","40","116.191766432349","0","0","0","0","154327.836878245","130","resting-speaking","1467.49343235376","1163.42001291903","1163.42001291903","0.00318684579244846","0.000678493095273588","1.34565381661501","15.2","0.217153139350729","0.217153139350729","10.6908002138221","6.37623145574868","0.0516387708374623","0.0743236800269224","Duguid","equal","1","1","1","1","8.94938471476175","0.116106917277372","0","0","116191","0.004","0.00632911392405063","171.124685109072","0","13.9376245109175","0","0.00254090050348789","8.79863228094726","0.59742622141039","0","6.19729909789868e-06","0","0.0212314496311431","0.0014560760165464","0.0227245151890738","0.0227245151890738"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.151745500043","6.35757945648107","11","0.0989638079952216","6.40180752416856","3.55424175066873","0.05","40","123.939826028699","0","0","0","0","57924187.8274581","130","resting-speaking","768.176822757541","388.015078690286","388.015078690286","0.00254171030960203","0.00077146806145531","1.25407634416466","15.2","0.160253540710941","0.160253540710941","9.96069574393245","4.06428520403579","0","0.0562646592287347","Duguid","equal","1","1","1","1","2.98473137454066","57.7644055008798","0","0","123939","0.004","0.00632911392405063","74875.9519505086","0","4.63240722906012","0","0","3.00353846678509","0.196137772450877","0","0","0","0.00729893601469878","0.000478270403086567","0.0077806972828552","0.0077806972828552"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.249507713597","6.36037470919034","11","0.0988768420289877","6.39899406259683","3.56861811727285","0.05","60","120.203302964763","0","0","0","0","10025800.0572392","130","resting-speaking","253.96620553639","164.021034872242","164.021034872242","0.0018341486323764","0.000745529234453254","1.21574287367069","15.2","0.0280945512027545","0.0280945512027545","8.00248524121051","7.42692020879188","0.249577168514199","0.0417285024381708","Duguid","equal","1","1","1","1","1.26170026824801","9.15248524175941","0","0","120203","0.004","0.00632911392405063","12276.4940914377","0","1.96040633608186","0","0.00977452179759875","0.822346904959843","0.121795907432079","0","2.38400128896865e-05","0","0.00200371403787913","0.000297019069958493","0.00232512758856545","0.00232512758856545"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.535464171786","6.36854383732436","11","0.098623339954527","6.39078587501714","3.40740587692708","0.05","40","117.762021346541","0","0","0","0","246.035550991318","130","resting-speaking","2078.75220947931","1280.43324832353","1280.43324832353","0.00282886145015832","0.000659832060118058","0.587731149482364","15.2","0.170927350261529","0.170927350261529","7.799940622774","2.71163611536275","0.033966808265197","0.0275817711174022","Duguid","equal","1","1","1","1","9.84948652556562","0.000236290229303878","0","0","117762","0.004","0.00632911392405063","0.358106620738618","0","15.3621845524068","0","1.00971485421381e-05","9.67321762097611","0.626425073913742","0","2.46271912862639e-08","0","0.0233170698135085","0.00152669944083539","0.0248793915032224","0.0248793915032224"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.584722147789","6.36994996834323","11","0.0985798036529679","6.38937514458779","3.49791773380712","0.05","50","116.728710433656","0","0","0","0","32731566.510237","130","resting-speaking","1303.58676402395","698.161418030217","698.161418030217","0.00288441338020216","0.000861243761868045","1.55525886302123","15.2","0.023509576317457","0.023509576317457","8.5900739131257","3.68589659354083","0.188471198887303","0.0323730075431522","Duguid","equal","1","1","1","1","5.37047244638629","28.808282944802","0","0","116728","0.004","0.00632911392405063","33449.627411311","0","8.35758007529297","0","0.012030511833427","4.2285541507296","0.415839711761018","0","2.93422812956967e-05","0","0.0102605444564703","0.0010137290286294","0.0113137461607022","0.0113137461607022"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.10783838015","6.32765469636408","11","0.0999020611232252","6.43208296802077","3.2124315680936","0.05","40","117.349451706952","0","0","0","0","6392731.5906346","130","resting-speaking","420.423387819103","288.065479365269","288.065479365269","0.00209796164203831","0.000670970823691908","1.28051846711041","15.2","0.616943994236158","0.616943994236158","7.20448873319782","3.33852384707239","0.00852155664516631","0.0638424932225607","Duguid","equal","1","1","1","1","2.21588830280976","5.54214107680334","0","0","117349","0.004","0.00632911392405063","8259.88385949275","0","3.45728868261474","0","0.0650814179507765","2.31035970621446","0.148777697705498","0","0.000158722567973779","0","0.00561917670777401","0.000362806603189436","0.00614191057237371","0.00614191057237371"
