"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.547659466043","6.34027987526915","11","0.099504594245877","6.4192749848085","3.26367079159245","0.05","60","124.63705684772","0","0","0","0","14766566.2057781","130","resting-speaking","5086.04606332634","5086.04606332634","5086.04606332634","0.00192790477585013","0.000619100103586847","0.665418303980678","15.2","0.254473804728872","0.254473804728872","7.05519197920777","2.79102644662424","0.0481397760164596","0.00450485157431103","Duguid","equal","1","1","1","1","39.1234312563565","11.0821798975445","0","0","124637","0.004","0.00632911392405063","17900.4652613338","0","61.0874345271553","0","0.0176138833858036","28.4657867219872","4.27182283523514","0","4.29597683876404e-05","0","0.0670733961927086","0.0103649894920927","0.0781741541861852","0.0781741541861852"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.636653975584","6.37143209178378","11","0.0985339456914021","6.38788884723174","3.33353147339076","0.05","40","118.930390703872","0","0","0","0","5661673050.56438","130","resting-speaking","935.479376910195","935.479376910195","935.479376910195","0.00277341358330276","0.000721446469303934","1.17372374904521","15.2","0.41443930651827","0.41443930651827","8.41976160707782","4.23919693961952","0.025224839355567","0.00189081868412904","Duguid","equal","1","1","1","1","7.1959952070015","5743.31993413944","0","0","118930","0.004","0.00632911392405063","7960840.03249847","0","11.2507589202763","0","3.53977862158358","7.26610990787845","0.469520731639944","0","0.00859644384027813","0","0.0175661043540246","0.00114451705637775","0.0271861755327318","0.0271861755327318"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.129363189917","6.3569393204282","11","0.0989837400687818","6.40245217839494","3.20240823384374","0.05","50","118.604160470176","0","0","0","0","4877910268.87718","130","resting-speaking","376.421601147495","376.421601147495","376.421601147495","0.00409261230610975","0.000647568178535728","1.77268237411321","15.2","0.532880413830426","0.532880413830426","7.80970035786086","3.42249620636417","0.025294222294625","0.00667873974656686","Duguid","equal","1","1","1","1","2.89555077805765","3759.93581745604","0","0","118604","0.004","0.00632911392405063","5806239.31515282","0","4.52386592721325","0","9.71709470672575","2.44028370295813","0.24172073439763","0","0.0234215861737535","0","0.00593423393465065","0.000589389008844199","0.0298236038621802","0.0298236038621802"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.764748799615","6.3750864179416","11","0.0984210148382486","6.38422718246716","3.45010909959674","0.05","50","120.726731399855","0","0","0","0","104502.870333403","130","resting-speaking","4738.9501523594","4738.9501523594","4738.9501523594","0.00426856342794874","0.000708044086980681","1.68446970458882","15.2","0.030160712207212","0.030160712207212","9.60154321874209","2.29622809873403","0.0496990180254911","0.00222079846449196","Duguid","equal","1","1","1","1","36.4534627104569","0.0837197306055365","0","0","120726","0.004","0.00632911392405063","118.240844242543","0","56.7187683368836","0","1.44333419794418e-06","29.4809403929839","2.91415188110249","0","3.52032725192686e-09","0","0.0693804507681525","0.0070824876435962","0.0769543278997691","0.0769543278997691"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.095579664223","6.32730244587183","11","0.0999131848303861","6.43244105180308","3.35188691606745","0.05","40","117.819101618787","0","0","0","0","158494064.909985","130","resting-speaking","1691.0425898428","1691.0425898428","1691.0425898428","0.00424232205235814","0.000803329253062599","1.03218560259218","15.2","0.0305781530008301","0.0305781530008301","8.55971921386689","4.52381908619658","0","0.00714942915481515","Duguid","equal","1","1","1","1","13.0080199218677","128.265995728779","0","0","117819","0.004","0.00632911392405063","159668.025582014","0","20.1539235971174","0","0","12.4991814968067","0.851196153263121","0","0","0","0.0300258026695751","0.00207393459822647","0.0321620088187975","0.0321620088187975"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.473079916555","6.33814082050609","11","0.0995717690527749","6.42144142148457","3.3459690853022","0.05","40","120.630018634616","0","0","0","0","15189015.5818987","130","resting-speaking","2377.85547114361","2377.85547114361","2377.85547114361","0.00283779762856287","0.000816071083564611","1.0351432457396","15.2","0.252049144371125","0.252049144371125","8.78159270091177","7.59279099849624","0.0248694316220484","0.00105828470783308","Duguid","equal","1","1","1","1","18.2911959318739","9.90416412426172","0","0","120630","0.004","0.00632911392405063","12136.3988060944","0","28.4498095009801","0","0.00150413036036549","18.7798632446873","1.21277833173119","0","3.66860390565993e-06","0","0.0447713513604636","0.00295362537151544","0.0478607302076352","0.0478607302076352"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.123959049117","6.35678475186135","11","0.0989885538107763","6.4026078573893","3.51498592263088","0.05","50","120.326388183244","0","0","0","0","42472.0045728184","130","resting-speaking","745.994003486908","745.994003486908","745.994003486908","0.00449225618553202","0.000770854264289021","1.2254289992587","15.2","0.1116565411168","0.1116565411168","9.43182187207463","8.88309149821302","0.00831072896892002","0.00568611418572255","Duguid","equal","1","1","1","1","5.73841541143776","0.0330386184192692","0","0","120326","0.004","0.00632911392405063","42.8597465822436","0","8.88733523296644","0","2.42937631512851e-06","4.5793421742035","0.450591908260772","0","5.92530802201452e-09","0","0.0111069841290177","0.00109840096985037","0.0122175908870838","0.0122175908870838"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.763347533997","6.37504645356329","11","0.0984222488204724","6.38426720439833","3.35045649074018","0.05","60","121.425550318776","0","0","0","0","20761.8758841941","130","resting-speaking","576.949678016576","576.949678016576","576.949678016576","0.00242065191091149","0.000777126344550969","0.956949531682912","15.2","0.20527477391052","0.20527477391052","8.22765339232644","3.46639096333055","0.0247064970438608","0.0048237193566747","Duguid","equal","1","1","1","1","4.43807444628135","0.0149578383729754","0","0","121425","0.004","0.00632911392405063","19.2476274647698","0","6.94316672462425","0","7.34063272011659e-06","3.04412029773551","0.449199832875045","0","1.79039820746851e-08","0","0.00739718877833673","0.00109500938768103","0.00850031594846548","0.00850031594846548"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.470844364725","6.33807669033969","11","0.0995737840446204","6.42150639515514","3.47300654705614","0.05","60","119.684687192706","0","0","0","0","151719.475653439","130","resting-speaking","883.98822182767","883.98822182767","883.98822182767","0.00184425796238585","0.000751369405323159","1.09749118201696","15.2","0.374953197246496","0.374953197246496","9.92614431801259","4.57841852754241","0","0.00677684630011208","Duguid","equal","1","1","1","1","6.79990939867438","0.144100569545785","0","0","119684","0.004","0.00632911392405063","191.783919500699","0","10.5579103929219","0","0","4.45403133541479","0.674378777957664","0","0","0","0.0108046964405099","0.00164347430230527","0.0124659279837593","0.0124659279837593"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.820752140135","6.34810643607094","11","0.0992593876830066","6.41136068052297","3.40358185740188","0.05","50","117.570735551545","0","0","0","0","314504.105317892","130","resting-speaking","363.58288837737","363.58288837737","363.58288837737","0.00471824305588002","0.000823045206792159","1.96211246670447","15.2","0.101229962501994","0.101229962501994","8.702234368679","3.29536417619103","0.0340220717445996","0.00226908741751686","Duguid","equal","1","1","1","1","2.79679144905669","0.263003034004432","0","0","117570","0.004","0.00632911392405063","319.548709881312","0","4.3371122100469","0","1.80892519378616e-05","2.19873952688759","0.221421097504107","0","4.41201256640156e-08","0","0.00534842530340918","0.000539905655786765","0.00589126251236738","0.00589126251236738"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.3570847027","6.36344917057067","11","0.0987813216318266","6.39590242792025","3.30007697138935","0.05","40","121.08181287679","0","0","0","0","92459572613.0955","130","resting-speaking","3058.47709401831","3058.47709401831","3058.47709401831","0.00366822388338636","0.000734691654303027","0.711040423707796","15.2","0.333327829337692","0.333327829337692","9.01420809645787","4.42600581089735","0.0247766359680518","0.00837284479732625","Duguid","equal","1","1","1","1","23.5267468770639","73448.1390998042","0","0","121081","0.004","0.00632911392405063","99971380.7413282","0","36.7222132884771","0","175.28597297665","23.9307460977195","1.57762172487876","0","0.347880051156855","0","0.0566969437810999","0.00384046434659124","0.390323235409799","0.390323235409799"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.217994879931","6.35947381699665","11","0.0989048580841202","6.39990055328527","3.56254232591018","0.05","50","118.81847954278","0","0","0","0","3470927.60462876","130","resting-speaking","1433.70399095404","1433.70399095404","1433.70399095404","0.0021082261646826","0.000734213641360059","0.808532386190272","15.2","0.115715682775984","0.115715682775984","8.62950106180089","4.50824879117298","0","0.00933581912633963","Duguid","equal","1","1","1","1","11.028492238108","2.81214259784934","0","0","118818","0.004","0.00632911392405063","3830.14212680674","0","17.1290685927359","0","0","8.81100158810113","0.872926208630429","0","0","0","0.0212609776950706","0.00212682341288539","0.0234330194530987","0.0234330194530987"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.455635253806","6.3376403768941","11","0.0995874947866999","6.42194848233814","3.3229125238955","0.05","40","117.991771426527","0","0","0","0","186156.050923822","130","resting-speaking","1070.66888786633","1070.66888786633","1070.66888786633","0.00181936765509288","0.000720611711232054","1.62816248009408","15.2","0.0578874469647429","0.0578874469647429","9.52114814724986","1.9911226417049","0.0508510036544045","0.00125678854295984","Duguid","equal","1","1","1","1","8.23591452204871","0.194153608425701","0","0","117991","0.004","0.00632911392405063","269.428882988524","0","12.8370839635574","0","7.03185954530262e-06","8.30420982743378","0.553946866903933","0","1.71508768298523e-08","0","0.0200504324357156","0.00135017760821055","0.0214276985194511","0.0214276985194511"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.995002661832","6.38164990526692","11","0.0982186681419567","6.37766104442824","3.58736888850108","0.05","50","117.818913570762","0","0","0","0","30814527.4675204","130","resting-speaking","11901.169972943","11901.169972943","11901.169972943","0.0043147838610777","0.000718572248990032","0.984323128033431","15.2","0.1579071067662","0.1579071067662","7.86986926031597","8.80425195909232","0.0169752032113146","0.00942192699178122","Duguid","equal","1","1","1","1","91.5474613303305","31.1252765019605","0","0","117818","0.004","0.00632911392405063","43315.4446831306","0","142.057098566359","0","0.0127963747229907","70.7315056328865","6.82403343302359","0","3.12101830082234e-05","0","0.158455064421992","0.016506238153483","0.177603661169754","0.177603661169754"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.928667808417","6.3511965317473","11","0.0991628243385911","6.40824131272834","3.23542990442365","0.05","60","118.568205047636","0","0","0","0","51655.6691362068","130","resting-speaking","1115.33652640564","1115.33652640564","1115.33652640564","0.00571975196573816","0.000685149180576697","1.18168366924676","15.2","0.0892133080881696","0.0892133080881696","6.9526756831121","7.16607165696993","0.10964153496949","0.00781933518475853","Duguid","equal","1","1","1","1","8.57951174158183","0.0484279579212877","0","0","118568","0.004","0.00632911392405063","70.6823554550928","0","13.3478010909372","0","3.38726628930536e-05","5.70288773250951","0.82855246641537","0","8.26162475098258e-08","0","0.0138131923903283","0.00201881911206714","0.0158599794833362","0.0158599794833362"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.910180506296","6.37923279816615","11","0.0982931128359774","6.38007755598763","3.5116746284999","0.05","40","119.26596210078","0","0","0","0","454330.188103305","130","resting-speaking","775.165703610161","775.165703610161","775.165703610161","0.0040148495243354","0.000620564874800394","1.34690207559147","15.2","0.135569227935407","0.135569227935407","6.55863894712083","5.34677695146351","0.259923279483587","0.00607099126605317","Duguid","equal","1","1","1","1","5.96281310469354","0.457284474546884","0","0","119265","0.004","0.00632911392405063","736.884237436046","0","9.2719858225177","0","0.00164526924048081","5.65433953483825","0.373288103131141","0","4.01284375461941e-06","0","0.0136964108615795","0.000910044446278846","0.0146228812345783","0.0146228812345783"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.194096715655","6.33013274930902","11","0.0998238592434257","6.4295650046901","3.31914717964828","0.05","40","120.434001754016","0","0","0","0","981076313.046728","130","resting-speaking","1356.04919720595","1356.04919720595","1356.04919720595","0.00205254889301537","0.000661759460974593","1.47503236040965","15.2","0.243960563150213","0.243960563150213","8.35866415709203","5.22417979976288","0.0664264234641962","0.00225606561545283","Duguid","equal","1","1","1","1","10.431147670815","779.552779053096","0","0","120434","0.004","0.00632911392405063","1178000.20252831","0","16.2368608821047","0","0.709199321156672","10.7526783626171","0.714166796645869","0","0.00172825927884357","0","0.0258851288683652","0.00174035406021733","0.0293571409223056","0.0293571409223056"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.286434500013","6.33278437971834","11","0.0997402812945118","6.42687285080283","3.38829494984821","0.05","40","117.948836027822","0","0","0","0","43413055.6716445","130","resting-speaking","1623.77269041122","1623.77269041122","1623.77269041122","0.0026504909161116","0.000632319998805848","1.43758535096735","15.2","0.225781282720797","0.225781282720797","8.1396230022566","4.9745382319703","0","0.00837069796351716","Duguid","equal","1","1","1","1","12.4905591570094","33.0546249042629","0","0","117948","0.004","0.00632911392405063","52275.1533506569","0","19.3970424650115","0","0","12.3080864716035","0.813666409723054","0","0","0","0.0295736064584722","0.00198258429711184","0.0316148229233576","0.0316148229233576"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.638804140501","6.3428930634788","11","0.099422621976563","6.41663032825557","3.27972594182938","0.05","60","123.391780249852","0","0","0","0","21695530.3362684","130","resting-speaking","621.58658424028","621.58658424028","621.58658424028","0.00411069395734115","0.000789233296354419","1.25562239020723","15.2","0.781266287357336","0.781266287357336","10.0103433292448","3.72522898164665","0.00810426754501096","0.00163491805293597","Duguid","equal","1","1","1","1","4.78143526338677","21.7407744496066","0","0","123391","0.004","0.00632911392405063","27546.7020335183","0","7.44007874663085","0","0.00659898524236392","3.3134001275891","0.493952340445428","0","1.60949564317336e-05","0","0.00804889648722085","0.00120403637181432","0.00927860896784401","0.00927860896784401"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.698762698099","6.37320420904727","11","0.0984791571033867","6.38611264679439","3.24609234826639","0.05","60","120.757281875009","0","0","0","0","162807669.041689","130","resting-speaking","2431.85871297675","2431.85871297675","2431.85871297675","0.00269216793280435","0.000713263006717752","1.05039210325525","15.2","0.159485601932477","0.159485601932477","7.09700738223711","1.79355916077317","0.182183630323604","0.00894880999578163","Duguid","equal","1","1","1","1","18.7066054844365","127.107541180901","0","0","120757","0.004","0.00632911392405063","178205.71091415","0","29.3252704468886","0","0.538379680667547","13.1026119349981","1.92235438945962","0","0.00131225940599566","0","0.0314523427683386","0.0046776945918201","0.0375544790013582","0.0375544790013582"
"Meetingroom_lowerfrac",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.01,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.468647532631","6.33801367027502","11","0.0995757642162748","6.42157024540371","3.24350726623088","0.05","60","118.787551875549","0","0","0","0","588577248.645482","130","resting-speaking","1243.72138982871","1243.72138982871","1243.72138982871","0.00414280743843332","0.000706851531080187","0.476696414359844","15.2","0.319577199115586","0.319577199115586","6.96556148202538","2.11772729800509","0","0.00924852170748636","Duguid","equal","1","1","1","1","9.56708761406703","599.553454338319","0","0","118787","0.004","0.00632911392405063","848202.80918413","0","14.8895365173715","0","0","6.48785554193308","0.953279989102644","0","0","0","0.0156994956053583","0.00232237225525023","0.0180583279336239","0.0180583279336239"
