"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.570403360762","6.34093206113371","11","0.0994841265443334","6.41861474111476","3.23417404554784","0.05","50","116.498227191434","0","0","0","0","167.804526035529","946.29689049907","resting-speaking","1878.14946985329","1878.14946985329","1878.14946985329","0.00305787791793199","0.00082951392678443","1.09128386539666","15.2","0.0321629629579353","0.0321629629579353","9.7103128005736","6.90922806385445","0.0429191080460291","0.00792705987999216","Duguid","equal","1","1","1","1","1.98473596258227","2.68492453569021e-05","0","0","116498","0.004","0.00632911392405063","0.0323674437401936","0","3.09617690555646","0","3.95361205412051e-08","1.6652789124291","0.164067379756908","0","9.64295310268426e-11","0","0.00405341851593877","0.000400084285799407","0.00445512460686757","0.00445512460686757"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.557278426364","6.36916659101741","11","0.098604054842202","6.39016100746998","3.3441413352266","0.05","60","117.016133055979","0","0","0","0","2111289.59074302","967.416669707745","resting-speaking","3337.25845192969","3337.25845192969","3337.25845192969","0.00561148633299861","0.00080435759699967","1.22874190793997","15.2","0.483079535323098","0.483079535323098","8.27287691657737","3.57119827148693","0","0.00464749463903718","Duguid","equal","1","1","1","1","3.44965985849496","0.251071522019929","0","0","117016","0.004","0.00632911392405063","312.13918157353","0","5.3664248504472","0","0","2.20047545595531","0.31839051529495","0","0","0","0.00535263662273966","0.000776260786012006","0.00613305245066367","0.00613305245066367"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.330421382096","6.33404714458718","11","0.0997005165230437","6.42559158006593","3.4709190890193","0.05","40","121.544269854431","0","0","0","0","231.737981920176","895.646773162298","resting-speaking","1510.61481106664","1510.61481106664","1510.61481106664","0.00394321854194722","0.000801204148417195","1.80018239505733","15.2","0.176944262082548","0.176944262082548","6.80670561637872","5.21333930454244","0.213913827703595","0.0530219824523665","Duguid","equal","1","1","1","1","1.68661893988972","2.15395917131407e-05","0","0","121544","0.004","0.00632911392405063","0.0268840241974444","0","2.60886811736381","0","1.23387552183911e-05","1.66474197468459","0.108905702146455","0","3.00945244280371e-08","0","0.00405211421920393","0.000265588388929761","0.00431880878322405","0.00431880878322405"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.571233273484","6.34095585778341","11","0.0994833798479294","6.41859065302299","3.43724599936977","0.05","50","119.634854540412","0","0","0","0","51513608.8607014","854.543312918395","resting-speaking","881.066524076374","881.066524076374","881.066524076374","0.00400164792111818","0.000743722105494308","1.8604180203188","15.2","0.254014828561331","0.254014828561331","8.66391188702255","1.82494252239228","0.217327969343728","0.0909078511209227","Duguid","equal","1","1","1","1","1.03103787807712","6.09195023727565","0","0","119634","0.004","0.00632911392405063","8191.16467329781","0","1.5976313311479","0","0.597640290456658","0.832554109868801","0.0828347351227588","0","0.0014565973757894","0","0.00202855946662905","0.000202015531437838","0.0036849222321866","0.0036849222321866"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.388313516974","6.36434138610586","11","0.0987536273122917","6.39500578784996","3.35124272443354","0.05","40","118.304622622032","0","0","0","0","235687475.123187","768.27474613674","resting-speaking","461.381030340226","461.381030340226","461.381030340226","0.00238658381049223","0.000701771977288666","1.7751458309726","15.2","0.0423211830480118","0.0423211830480118","7.79282203478898","3.03044107865825","0.025358265243655","0.0383483867531177","Duguid","equal","1","1","1","1","0.600541710709971","39.5971920473605","0","0","118304","0.004","0.00632911392405063","56424.58423653","0","0.938115627545483","0","0.00973794881492266","0.603770851158675","0.0392547718267175","0","2.37508126155195e-05","0","0.00147152807134188","9.57387626709938e-05","0.00159112585613718","0.00159112585613718"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.329786281101","6.33402891405122","11","0.0997010904378432","6.4256100741366","3.25900553856045","0.05","40","119.155904862564","0","0","0","0","5231249.63106452","794.522754149511","resting-speaking","1195.7304900555","1195.7304900555","1195.7304900555","0.00256451124728533","0.000642185436121347","0.988675667749581","15.2","0.118242236473435","0.118242236473435","8.62814025869569","2.75011534143397","0.041961831482603","0.0789433105282951","Duguid","equal","1","1","1","1","1.50496695508167","0.67984984210571","0","0","119155","0.004","0.00632911392405063","1058.65035839468","0","2.34569938186278","0","0.00624586046469319","1.52256189236519","0.104606440311053","0","1.52336899775785e-05","0","0.00370667883388054","0.000255105114450482","0.00397791066523764","0.00397791066523764"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.546764984727","6.36886646071702","11","0.0986133484149552","6.39046214126743","3.22307160450146","0.05","40","118.207592657884","0","0","0","0","633910.068173499","941.999281290919","resting-speaking","1286.10523436506","1286.10523436506","1286.10523436506","0.00578741690348931","0.000796481129340373","0.611000360888554","15.2","0.15837323697134","0.15837323697134","9.35193973130383","3.02170535837787","0","0.0214039580472745","Duguid","equal","1","1","1","1","1.36529322251985","0.0852321099502127","0","0","118207","0.004","0.00632911392405063","107.010834042986","0","2.12991518884608","0","0","1.34394599290425","0.0877055460785531","0","0","0","0.00327255055100539","0.000213893087656403","0.00348714361460366","0.00348714361460366"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.186132941395","6.35856281478749","11","0.0989332006519012","6.40081747802318","3.56963826147839","0.05","60","119.640863258584","0","0","0","0","2123739.17701152","703.66947085131","resting-speaking","821.400426674134","821.400426674134","821.400426674134","0.00443513794531641","0.000701969128147263","1.52312172647964","15.2","0.0381713564089268","0.0381713564089268","8.60850653088666","9.65032807586283","0.00835834824961653","0.0254056799190585","Duguid","equal","1","1","1","1","1.16731002366835","0.362123401355786","0","0","119640","0.004","0.00632911392405063","515.867987402172","0","1.80593236186188","0","1.27689809233176e-05","0.735425355690952","0.107377382073995","0","3.11438553834975e-08","0","0.00179211262476497","0.000261861762061222","0.00205447476880802","0.00205447476880802"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.309210737702","6.36208115571402","11","0.0988238073659631","6.39727771524037","3.38383271861821","0.05","60","119.681779262655","0","0","0","0","20067.1718009339","614.487689337693","resting-speaking","643.382925451789","643.382925451789","643.382925451789","0.00241769419179995","0.000745680779956808","1.21497057712531","15.2","0.398976138532614","0.398976138532614","9.51177650215818","4.6852989722258","0.292442176374974","0.047582878547255","Duguid","equal","1","1","1","1","1.04702329536535","0.00223199085388754","0","0","119681","0.004","0.00632911392405063","2.99322567227336","0","1.63357799775801","0","0.000318019794721111","0.70062406103296","0.10386339184157","0","7.75657735041513e-07","0","0.00170737993890835","0.000253293261798904","0.00196188019873802","0.00196188019873802"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.239189149812","6.33142779100092","11","0.0997830271143533","6.42824988983501","3.27985762692988","0.05","40","116.031882111534","0","0","0","0","599657.918722868","813.374681165442","resting-speaking","3952.04261430011","3952.04261430011","3952.04261430011","0.00310400080805978","0.00067569966585486","0.933727389883396","15.2","0.174493946544624","0.174493946544624","7.2062681516167","2.40739483113918","0.00861832094595141","0.0657241107700393","Duguid","equal","1","1","1","1","4.8588217777291","0.0827192458508564","0","0","116031","0.004","0.00632911392405063","122.420137275345","0","7.55986147183804","0","0.000206784247259521","4.74032575373252","0.320847214110139","0","5.04351695407301e-07","0","0.0114951897096501","0.000782248065089419","0.0122869288177881","0.0122869288177881"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.266868371516","6.36087096299117","11","0.098861414552186","6.39849483455974","3.26411837507039","0.05","40","121.659771518949","0","0","0","0","389041935.966058","653.843773412518","resting-speaking","833.109103276428","833.109103276428","833.109103276428","0.0029688929156201","0.000766107284135045","1.67434035835058","15.2","0.0142643206635123","0.0142643206635123","8.17056904624738","7.52266413339568","0","0.0947170591002796","Duguid","equal","1","1","1","1","1.27417150266385","57.6928145469196","0","0","121659","0.004","0.00632911392405063","75306.4430291331","0","1.99212099456113","0","0","1.32458790115454","0.0879826058395752","0","0","0","0.00322548909509746","0.000214568698403306","0.00344074988249761","0.00344074988249761"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.578803800512","6.36978103806665","11","0.0985850325091002","6.3895445945114","3.53970925658941","0.05","50","122.495664278458","0","0","0","0","10917358.2537772","642.034551943652","resting-speaking","1395.58205720441","1395.58205720441","1395.58205720441","0.0037717368304816","0.000828021566049984","1.36141590205457","15.2","0.664472925550925","0.664472925550925","8.32500427088286","5.82863938184227","0.106126205172849","0.0364671747053508","Duguid","equal","1","1","1","1","2.17368684127594","2.18278970204067","0","0","122495","0.004","0.00632911392405063","2636.15078584668","0","3.37431398952133","0","0.140431889844675","1.78438672400544","0.172720603967391","0","0.00034245815231515","0","0.00434270580556151","0.000421181044125363","0.00510683173562182","0.00510683173562182"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.018366790377","6.35376386061841","11","0.0990827042228972","6.40565197146604","3.35860907807946","0.05","50","117.663527585766","0","0","0","0","461786.244629662","897.279206779785","resting-speaking","878.809262432083","878.809262432083","878.809262432083","0.00334277951308656","0.000868383639912712","1.0550650778159","15.2","0.130288406224315","0.130288406224315","7.45737861042679","2.54689262294409","0.0169976205969364","0.0836500837060157","Duguid","equal","1","1","1","1","0.979415610873243","0.0581401040913448","0","0","117663","0.004","0.00632911392405063","66.9520951559945","0","1.52507989932701","0","0.000150460475357892","0.811442589245763","0.0779225285801849","0","3.66976701804411e-07","0","0.00197717108349049","0.000190036888459089","0.00216795002839332","0.00216795002839332"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.925121842884","6.35109501919683","11","0.0991659942964103","6.40834373867501","3.56075369641185","0.05","40","117.069838164193","0","0","0","0","9197.10742235737","676.76714155823","resting-speaking","881.951928632869","881.951928632869","881.951928632869","0.00504615983313241","0.000674447952476626","1.25943430503252","15.2","0.684833004537458","0.684833004537458","8.83844455049691","6.54208359096339","0.0854190981794539","0.0268437869052868","Duguid","equal","1","1","1","1","1.30318373111645","0.00120848709579954","0","0","117069","0.004","0.00632911392405063","1.79181668705773","0","2.01256521771579","0","7.88867013957149e-05","1.19366318118869","0.0772332538176144","0","1.92406570231896e-07","0","0.00290713967435452","0.000188356048570704","0.00309623518383068","0.00309623518383068"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.986631925683","6.38141141201063","11","0.0982260097553413","6.3778993975216","3.49323045993224","0.05","50","120.271412234333","0","0","0","0","167630037.072255","899.339324212633","resting-speaking","286.944992216294","286.944992216294","286.944992216294","0.00184428809194267","0.000724647262596548","1.27351110452596","15.2","0.387653767995782","0.387653767995782","9.22101846875859","4.13924209037898","0.033258111181122","0.00113556358776987","Duguid","equal","1","1","1","1","0.319061987495669","19.4704365493742","0","0","120271","0.004","0.00632911392405063","26868.847167942","0","0.498204652680085","0","0.00787580668242246","0.266040941704153","0.0257829456370901","0","1.92091000941197e-05","0","0.000648669868295704","6.28832560263248e-05","0.000730791763239432","0.000730791763239432"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.121212437749","6.32803897349649","11","0.0998899281663672","6.43169237270226","3.29829916106537","0.05","50","122.45263276732","0","0","0","0","749666.27512931","879.012697958387","resting-speaking","1760.55964574831","1760.55964574831","1760.55964574831","0.00305391693846652","0.000740975089149085","1.28901190229139","15.2","0.26444113392066","0.26444113392066","8.77431892016439","3.27922854055975","0.0326656921097045","0.0548740132499952","Duguid","equal","1","1","1","1","2.0028830639619","0.0963649028584684","0","0","122452","0.004","0.00632911392405063","130.051474428285","0","3.11352899484529","0","0.00109609453200172","1.75985539009957","0.171487908361378","0","2.67339772408448e-06","0","0.00428313133665181","0.000418175731271009","0.00470576123945055","0.00470576123945055"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.722521393094","6.34529235355112","11","0.099347448573241","6.41420406377689","3.20324743222445","0.05","60","116.252786484709","0","0","0","0","7256077.40419562","688.775119022466","resting-speaking","1176.31183872199","1176.31183872199","1176.31183872199","0.0039592617658332","0.000667282407042834","1.47542491647057","15.2","0.518134889308826","0.518134889308826","7.52017920626986","7.08028498080049","0.180640831372779","0.0877127243950963","Duguid","equal","1","1","1","1","1.70783149134576","0.99104470222396","0","0","116252","0.004","0.00632911392405063","1485.19531125649","0","2.66427314159551","0","0.163381956106857","1.13804143010256","0.167758693293474","0","0.000398413188249291","0","0.002771862081696","0.000409083846994229","0.0035795521307039","0.0035795521307039"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.898646671325","6.37890405723357","11","0.0983032442949004","6.38040635739722","3.55207112440839","0.05","60","117.396853621568","0","0","0","0","194668.36232841","822.740393108688","resting-speaking","1168.75163518222","1168.75163518222","1168.75163518222","0.00574810296115344","0.000697108032672332","1.43803154766375","15.2","0.243424265301816","0.243424265301816","6.59114774072339","3.49283517932773","0.0511086951217718","0.0614989711656235","Duguid","equal","1","1","1","1","1.42055944374646","0.023496604898122","0","0","117396","0.004","0.00632911392405063","33.7058300821019","0","2.20058777217055","0","0.000274766806866156","0.863342750142443","0.125332434222909","0","6.70162718985345e-07","0","0.00210349856427561","0.000305642145878027","0.00241045258626217","0.00241045258626217"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.027604186442","6.35402819081055","11","0.0990744606316857","6.40538549370334","3.52516655409709","0.05","50","119.903874158397","0","0","0","0","901511862.362476","780.838699545711","resting-speaking","991.22358405745","991.22358405745","991.22358405745","0.00242249680200318","0.000648184579747301","0.926485465012408","15.2","0.110449253429197","0.110449253429197","7.9777330539992","5.68220260389556","0","0.0806002168101259","Duguid","equal","1","1","1","1","1.26943449989625","164.698931809433","0","0","119903","0.004","0.00632911392405063","254092.641132626","0","1.9710568046226","0","0","1.04610226918716","0.100622468589143","0","0","0","0.0025482167189137","0.000245390541909973","0.00279423256910523","0.00279423256910523"
"Meetingroom_PFURNAratio",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.071025953162","6.32659684343264","11","0.099935472616388","6.4331584589982","3.47202723715454","0.05","50","120.749859958346","0","0","0","0","1408943.21695106","745.679798070341","resting-speaking","3408.75682338981","3408.75682338981","3408.75682338981","0.00351368616515549","0.000750814506766958","1.33319561880743","15.2","0.220222928058728","0.220222928058728","7.45870993597559","2.57872621783196","0.0579710817255999","0.0769744455642067","Duguid","equal","1","1","1","1","4.57134125426348","0.216199834138279","0","0","120749","0.004","0.00632911392405063","287.953725174072","0","7.06792582908639","0","0.00413075622054036","3.75289354524074","0.369557221388665","0","1.00749644192932e-05","0","0.00911163406239068","0.000900952974489","0.0100307885154971","0.0100307885154971"
